ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
512336|Abrupt Decay|{B}{G}|Instant|||This spell can't be countered.<br>Destroy target nonland permanent with mana value 3 or less.|Time Spiral Remastered|Special||Svetlin Velinov|370|MID: 512336<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/370/abrupt-decay?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57010ba9-52be-484d-9976-7576c4ce48d0.jpg?1619402275}
512337|Arcades, the Strategist|{1}{G}{W}{U}|Legendary Creature - Elder Dragon|3|5|Flying, vigilance<br>Whenever a creature you control with defender enters, draw a card.<br>Each creature you control with defender assigns combat damage equal to its toughness rather than its power and can attack as though it didn't have defender.|Time Spiral Remastered|Special||Even Amundsen|371|MID: 512337<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/371/arcades-the-strategist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/0652f9e2-ba2a-4c0a-bbfc-9b00ee5d28d4.jpg?1619402297}
512338|Bloodbraid Elf|{2}{R}{G}|Creature - Elf Berserker|3|2|Haste (This creature can attack and {T} as soon as it comes under your control.)<br>Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)|Time Spiral Remastered|Special||Dominick Domingo|372|MID: 512338<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/372/bloodbraid-elf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9445d57a-da77-4456-9e69-c898c4d57853.jpg?1619402326}
512339|Cloudshredder Sliver|{R}{W}|Creature - Sliver|1|1|Sliver creatures you control have flying and haste.|Time Spiral Remastered|Special||Filip Burburan|373|MID: 512339<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/373/cloudshredder-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7b8521e-8706-4480-9a47-9600a015cc96.jpg?1619402348}
512340|Consuming Aberration|{3}{U}{B}|Creature - Horror|*|*|Consuming Aberration's power and toughness are each equal to the number of cards in your opponents' graveyards.<br>Whenever you cast a spell, each opponent reveals cards from the top of their library until they reveal a land card, then puts those cards into their graveyard.|Time Spiral Remastered|Special||Karl Kopinski|374|MID: 512340<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/374/consuming-aberration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc894fb3-011c-441c-8843-34d84b4115ef.jpg?1619402374}
512341|Dovin's Veto|{W}{U}|Instant|||This spell can't be countered.<br>Counter target noncreature spell.|Time Spiral Remastered|Special||Izzy|375|MID: 512341<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/375/dovins-veto?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2392b542-5ae6-4d0e-808c-734f1d06afa4.jpg?1619402402}
512342|Epic Experiment|{X}{U}{R}|Sorcery|||Exile the top X cards of your library. You may cast instant and sorcery spells with mana value X or less from among them without paying their mana costs. Then put all cards exiled this way that weren't cast into your graveyard.|Time Spiral Remastered|Special||Dan Murayama Scott|376|MID: 512342<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/376/epic-experiment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2212c653-0daa-4c7a-86fc-493d49db210a.jpg?1619402433}
512343|Feather, the Redeemed|{R}{W}{W}|Legendary Creature - Angel|3|4|Flying<br>Whenever you cast an instant or sorcery spell that targets a creature you control, exile that card instead of putting it into your graveyard as it resolves. If you do, return it to your hand at the beginning of the next end step.|Time Spiral Remastered|Special||Wayne Reynolds|377|MID: 512343<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/377/feather-the-redeemed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be4e8bb8-fa07-4858-aafb-7eab7f01ddae.jpg?1619402462}
512344|Grenzo, Dungeon Warden|{X}{B}{R}|Legendary Creature - Goblin Rogue|2|2|Grenzo enters with X +1/+1 counters on it.<br>{2}: Put the bottom card of your library into your graveyard. If it's a creature card with power less than or equal to Grenzo's power, put it onto the battlefield.|Time Spiral Remastered|Special||Lucas Graciano|378|MID: 512344<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/378/grenzo-dungeon-warden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43dba110-0319-4c64-8a96-539627e315ad.jpg?1619402486}
512345|Knight of the Reliquary|{1}{G}{W}|Creature - Human Knight|2|2|This creature gets +1/+1 for each land card in your graveyard.<br>{T}, Sacrifice a Forest or Plains: Search your library for a land card, put it onto the battlefield, then shuffle.|Time Spiral Remastered|Special||Michael Komarck|379|MID: 512345<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/379/knight-of-the-reliquary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fcba497e-14de-4977-9e5a-0533b6b0de60.jpg?1619402514}
512346|Lavinia, Azorius Renegade|{W}{U}|Legendary Creature - Human Soldier|2|2|Each opponent can't cast noncreature spells with mana value greater than the number of lands that player controls.<br>Whenever an opponent casts a spell, if no mana was spent to cast it, counter that spell.|Time Spiral Remastered|Special||Steven Belledin|380|MID: 512346<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/380/lavinia-azorius-renegade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4bee8ea6-8903-4bed-977b-b6c2cd0126f9.jpg?1620236394}
512347|Mortify|{1}{W}{B}|Instant|||Destroy target creature or enchantment.|Time Spiral Remastered|Special||Glen Angus|381|MID: 512347<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/381/mortify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/767a344e-e2ab-462f-9da3-2e1ee8868a26.jpg?1619402575}
512348|Prized Amalgam|{1}{U}{B}|Creature - Zombie|3|3|Whenever a creature enters, if it entered from your graveyard or you cast it from your graveyard, return this card from your graveyard to the battlefield tapped at the beginning of the next end step.|Time Spiral Remastered|Special||Karl Kopinski|382|MID: 512348<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/382/prized-amalgam?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4bf17671-5323-4c84-8215-d58dd2189cdd.jpg?1620236392}
512349|Qasali Pridemage|{G}{W}|Creature - Cat Wizard|2|2|Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)<br>{1}, Sacrifice this creature: Destroy target artifact or enchantment.|Time Spiral Remastered|Special||Chris Rahn|383|MID: 512349<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/383/qasali-pridemage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74f749c4-3a00-4a9f-b8ad-5c7c3a96e8f0.jpg?1619402630}
512350|Rakdos Charm|{B}{R}|Instant|||Choose one —<br>• Exile target player's graveyard.<br>• Destroy target artifact.<br>• Each creature deals 1 damage to its controller.|Time Spiral Remastered|Special||Zoltan Boros|384|MID: 512350<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/384/rakdos-charm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5cbac09-6c0c-4c5d-be20-d558815990fb.jpg?1619402662}
512351|Secret Plans|{G}{U}|Enchantment|||Face-down creatures you control get +0/+1.<br>Whenever a permanent you control is turned face up, draw a card.|Time Spiral Remastered|Special||Daarken|385|MID: 512351<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/385/secret-plans?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b921da9a-b140-463f-aeee-6d16aaa5246c.jpg?1619402725}
512352|Slimefoot, the Stowaway|{1}{B}{G}|Legendary Creature - Fungus|2|3|Whenever a Saproling you control dies, Slimefoot deals 1 damage to each opponent and you gain 1 life.<br>{4}: Create a 1/1 green Saproling creature token.|Time Spiral Remastered|Special||Alex Konstad|386|MID: 512352<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/386/slimefoot-the-stowaway?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e4d684a-2de8-477c-a4d5-d7ae80d62318.jpg?1619402757}
512353|Temur Ascendancy|{G}{U}{R}|Enchantment|||Creatures you control have haste.<br>Whenever a creature you control with power 4 or greater enters, you may draw a card.|Time Spiral Remastered|Special||Jaime Jones|387|MID: 512353<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/387/temur-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/4512f8d1-0d81-424a-a6e4-2a38411dc84b.jpg?1619402790}
512354|Tidehollow Sculler|{W}{B}|Artifact Creature - Zombie|2|2|When this creature enters, target opponent reveals their hand and you choose a nonland card from it. Exile that card.<br>When this creature leaves the battlefield, return the exiled card to its owner's hand.|Time Spiral Remastered|Special||rk post|388|MID: 512354<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/388/tidehollow-sculler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1eecfbd-00c6-435c-9d16-70db2d6872a7.jpg?1619402825}
512355|Trygon Predator|{1}{G}{U}|Creature - Beast|2|3|Flying<br>Whenever this creature deals combat damage to a player, you may destroy target artifact or enchantment that player controls.|Time Spiral Remastered|Special||Jack Wang|389|MID: 512355<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/389/trygon-predator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6a7756e-2f01-4422-a370-3319fc5145fe.jpg?1619402854}
512356|Chalice of the Void|{X}{X}|Artifact|||This artifact enters with X charge counters on it.<br>Whenever a player casts a spell with mana value equal to the number of charge counters on this artifact, counter that spell.|Time Spiral Remastered|Special||Mark Zug|390|MID: 512356<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/390/chalice-of-the-void?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25674e46-e15b-4fc0-9813-39b4e1c23de4.jpg?1619402887}
512357|Contagion Clasp|{2}|Artifact|||When this artifact enters, put a -1/-1 counter on target creature.<br>{4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)|Time Spiral Remastered|Special||Anthony Palumbo|391|MID: 512357<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/391/contagion-clasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d1f5bf0-14d8-4b47-8b94-8741d1cc8bd9.jpg?1619402915}
512358|Cranial Plating|{2}|Artifact - Equipment|||Equipped creature gets +1/+0 for each artifact you control.<br>{B}{B}: Attach this Equipment to target creature you control.<br>Equip {1}|Time Spiral Remastered|Special||Adam Rex|392|MID: 512358<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/392/cranial-plating?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd26d52d-7437-44cf-90b7-b536a5b8c94d.jpg?1619402953}
512359|Crystal Shard|{3}|Artifact|||{3}, {T} or {U}, {T}: Return target creature to its owner's hand unless its controller pays {1}.|Time Spiral Remastered|Special||Doug Chaffee|393|MID: 512359<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/393/crystal-shard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd9b7bf9-4087-4235-a21e-33f52ae69b48.jpg?1619402984}
512360|Everflowing Chalice|{0}|Artifact|||Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)<br>This artifact enters with a charge counter on it for each time it was kicked.<br>{T}: Add {C} for each charge counter on this artifact.|Time Spiral Remastered|Special||Steve Argyle|394|MID: 512360<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/394/everflowing-chalice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27875258-47af-4105-9ded-56e03dcbd9e7.jpg?1619403015}
512361|Hedron Archive|{4}|Artifact|||{T}: Add {C}{C}.<br>{2}, {T}, Sacrifice this artifact: Draw two cards.|Time Spiral Remastered|Special||Craig J Spearing|395|MID: 512361<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/395/hedron-archive?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a45ca366-2a43-4930-9c16-0ba72c1de3b8.jpg?1619403056}
512362|Hollow One|{5}|Artifact Creature - Golem|4|4|This spell costs {2} less to cast for each card you've cycled or discarded this turn.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Time Spiral Remastered|Special||Anthony Palumbo|396|MID: 512362<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/396/hollow-one?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b167fef0-a3ef-4e76-bd69-51ed7501cba8.jpg?1619403094}
512363|Leveler|{5}|Artifact Creature - Juggernaut|10|10|When this creature enters, exile all cards from your library.|Time Spiral Remastered|Special||Carl Critchlow|397|MID: 512363<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/397/leveler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54b9d8fa-2427-49fb-af69-3b2688dc8a8c.jpg?1619403132}
512364|Manifold Key|{1}|Artifact|||{1}, {T}: Untap another target artifact.<br>{3}, {T}: Target creature can't be blocked this turn.|Time Spiral Remastered|Special||Lake Hurwitz|398|MID: 512364<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/398/manifold-key?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15e74de1-1f1f-4886-ba33-644db34df588.jpg?1619403164}
512365|Panharmonicon|{4}|Artifact|||If an artifact or creature entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|Time Spiral Remastered|Special||Volkan Baǵa|399|MID: 512365<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/399/panharmonicon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c88ec62-c3c9-4bb8-99f6-04c7a9d65e45.jpg?1619403220}
512366|Solemn Simulacrum|{4}|Artifact Creature - Golem|2|2|When this creature enters, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.<br>When this creature dies, you may draw a card.|Time Spiral Remastered|Special||Greg Staples|400|MID: 512366<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/400/solemn-simulacrum?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7272e1b-439b-4283-932d-e1084468c32b.jpg?1619403252}
512367|Sorcerous Spyglass|{2}|Artifact|||As this artifact enters, look at an opponent's hand, then choose any card name.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|Time Spiral Remastered|Special||Kieran Yanner|401|MID: 512367<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/401/sorcerous-spyglass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa420ea4-93ef-44e5-ad13-c186a4451624.jpg?1619403288}
512368|Vanquisher's Banner|{5}|Artifact|||As this artifact enters, choose a creature type.<br>Creatures you control of the chosen type get +1/+1.<br>Whenever you cast a creature spell of the chosen type, draw a card.|Time Spiral Remastered|Special||Milivoj Ćeran|402|MID: 512368<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/402/vanquishers-banner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c92b54a7-30c9-4955-8e71-7437528de18c.jpg?1619403324}
512369|Ancient Den||Artifact Land|||{T}: Add {W}.|Time Spiral Remastered|Special||Rob Alexander|403|MID: 512369<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/403/ancient-den?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cddf6c54-d928-42f7-b2b6-7ee58be58148.jpg?1619403354}
512370|Arch of Orazca||Land|||Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>{T}: Add {C}.<br>{5}, {T}: Draw a card. Activate only if you have the city's blessing.|Time Spiral Remastered|Special||Titus Lunter|404|MID: 512370<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/404/arch-of-orazca?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2216c70-91c2-43d5-9156-9b4f7828c821.jpg?1619403383}
512371|Blighted Woodland||Land|||{T}: Add {C}.<br>{3}{G}, {T}, Sacrifice this land: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle.|Time Spiral Remastered|Special||Jason Felix|405|MID: 512371<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/405/blighted-woodland?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15a29ec4-ec55-4754-b832-35b39e8b23ae.jpg?1619403414}
512372|Bojuka Bog||Land|||This land enters tapped.<br>When this land enters, exile target player's graveyard.<br>{T}: Add {B}.|Time Spiral Remastered|Special||Howard Lyon|406|MID: 512372<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/406/bojuka-bog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d46ca7cb-4a04-4081-8834-6bc29e0762d2.jpg?1619403442}
512373|Field of Ruin||Land|||{T}: Add {C}.<br>{2}, {T}, Sacrifice this land: Destroy target nonbasic land an opponent controls. Each player searches their library for a basic land card, puts it onto the battlefield, then shuffles.|Time Spiral Remastered|Special||Dimitar Marinski|407|MID: 512373<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/407/field-of-ruin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/5284d3ba-0542-48d7-8305-bfb2775c3674.jpg?1619403467}
