ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
521645|Creative Technique|{4}{R}|Sorcery|||Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it.)<br>Shuffle your library, then reveal cards from the top of it until you reveal a nonland card. Exile that card and put the rest on the bottom of your library in a random order. You may cast the exiled card without paying its mana cost.|Commander 2021|Rare||Gaboleps|376|MID: 521645<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/376/creative-technique?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/441e8877-fa7e-45f3-bbb1-9581885e51fd.jpg?1625982916}
521646|Cursed Mirror|{2}{R}|Artifact|||{T}: Add {R}.<br>As this artifact enters, you may have it become a copy of any creature on the battlefield until end of turn, except it has haste.|Commander 2021|Rare||David Gaillet|377|MID: 521646<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/377/cursed-mirror?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c3bbdd4-146c-40ea-99e8-6cef0d04e953.jpg?1625982957}
521647|Fiery Encore|{4}{R}|Sorcery|||Discard a card, then draw a card. When you discard a nonland card this way, Fiery Encore deals damage equal to that card's mana value to target creature or planeswalker.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn.)|Commander 2021|Rare||Justyna Dura|378|MID: 521647<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/378/fiery-encore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3bdc3066-de4a-4cc8-9086-f90f55ba8ff5.jpg?1625982990}
521648|Inferno Project|{6}{R}|Creature - Elemental|0|0|Trample<br>This creature enters with X +1/+1 counters on it, where X is the total mana value of instant and sorcery cards in your graveyard.|Commander 2021|Rare||Olivier Bernard|379|MID: 521648<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/379/inferno-project?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6a09368-3fa6-492b-8cfd-8d92113cadca.jpg?1625983027}
521649|Laelia, the Blade Reforged|{2}{R}|Legendary Creature - Spirit Warrior|2|2|Haste<br>Whenever Laelia attacks, exile the top card of your library. You may play that card this turn.<br>Whenever one or more cards are put into exile from your library and/or your graveyard, put a +1/+1 counter on Laelia.|Commander 2021|Rare||Wisnu Tan|380|MID: 521649<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/380/laelia-the-blade-reforged?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00760b58-8a7d-44fa-a5e7-9df54c21c77d.jpg?1625983064}
521650|Radiant Performer|{3}{R}{R}|Creature - Human Wizard|2|2|Flash<br>When this creature enters, if you cast it from your hand, choose target spell or ability that targets only a single permanent or player. Copy that spell or ability for each other permanent or player the spell or ability could target. Each copy targets a different one of those permanents and players.|Commander 2021|Rare||Alessandra Pisano|381|MID: 521650<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/381/radiant-performer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/dea0ea77-1c78-45ec-b3d9-813d4035c34b.jpg?1625983101}
521651|Rionya, Fire Dancer|{3}{R}{R}|Legendary Creature - Human Wizard|3|4|At the beginning of combat on your turn, create X tokens that are copies of another target creature you control, where X is one plus the number of instant and sorcery spells you've cast this turn. They gain haste. Exile them at the beginning of the next end step.|Commander 2021|Rare||Heonhwa Choe|382|MID: 521651<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/382/rionya-fire-dancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/536c2936-2fdc-4664-97fd-bd580fc2d90e.jpg?1625983134}
521652|Rousing Refrain|{3}{R}{R}|Sorcery|||Add {R} for each card in target opponent's hand. Until end of turn, you don't lose this mana as steps and phases end. Exile Rousing Refrain with three time counters on it.<br>Suspend 3—{1}{R} (Rather than cast this card from your hand, you may pay {1}{R} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)|Commander 2021|Rare||Izzy|383|MID: 521652<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/383/rousing-refrain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80d6b500-8146-4102-9a60-5f0164d6bb52.jpg?1625983166}
521653|Ruin Grinder|{5}{R}|Artifact Creature - Construct|7|4|Menace<br>When this creature dies, each player may discard their hand and draw seven cards.<br>Mountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)|Commander 2021|Rare||Hector Ortiz|384|MID: 521653<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/384/ruin-grinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c82ec87d-5e65-4936-8097-c4bca0fd1d94.jpg?1625983201}
521654|Surge to Victory|{4}{R}{R}|Sorcery|||Exile target instant or sorcery card from your graveyard. Creatures you control get +X/+0 until end of turn, where X is that card's mana value. Whenever a creature you control deals combat damage to a player this turn, copy the exiled card. You may cast the copy without paying its mana cost.|Commander 2021|Rare||Grzegorz Rutkowski|385|MID: 521654<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/385/surge-to-victory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1b55a58-6317-4406-93a7-373f05ebdb45.jpg?1625983234}
521655|Blossoming Bogbeast|{4}{G}|Creature - Beast|3|3|Whenever this creature attacks, you gain 2 life. Then creatures you control gain trample and get +X/+X until end of turn, where X is the amount of life you gained this turn.|Commander 2021|Rare||Aaron Miller|386|MID: 521655<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/386/blossoming-bogbeast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eaac5673-fc6f-455c-a4e9-a19061f34d32.jpg?1625983271}
521656|Ezzaroot Channeler|{5}{G}|Creature - Treefolk Druid|4|6|Reach<br>Creature spells you cast cost {X} less to cast, where X is the amount of life you gained this turn.<br>{T}: You gain 2 life.|Commander 2021|Rare||Kieran Yanner|387|MID: 521656<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/387/ezzaroot-channeler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88ba90ae-21b9-427a-b33c-cbd6801d4ef2.jpg?1625983304}
521657|Fractal Harness|{X}{2}{G}|Artifact - Equipment|||When this Equipment enters, create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it and attach this Equipment to it.<br>Whenever equipped creature attacks, double the number of +1/+1 counters on it.<br>Equip {2}|Commander 2021|Rare||Yeong-Hao Han|388|MID: 521657<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/388/fractal-harness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/7315ebbf-44fe-4a6c-848e-917e06d5e355.jpg?1625983335}
521658|Guardian Augmenter|{2}{G}|Creature - Troll Wizard|2|2|Flash<br>Commander creatures you control get +2/+2.<br>Commanders you control have hexproof.|Commander 2021|Rare||Uros Sljivic|389|MID: 521658<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/389/guardian-augmenter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c0dfab3-e130-4295-bcc8-da11074497b5.jpg?1625983364}
521659|Healing Technique|{3}{G}|Sorcery|||Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it. Players may choose new targets for their copies.)<br>Return target card from your graveyard to your hand. You gain life equal to that card's mana value. Exile Healing Technique.|Commander 2021|Rare||Michele Parisi|390|MID: 521659<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/390/healing-technique?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/207a9a0c-4cae-4f96-ac41-3a7d501c6cd1.jpg?1625983401}
521660|Paradox Zone|{4}{G}|Enchantment|||This enchantment enters with a growth counter on it.<br>At the beginning of your end step, double the number of growth counters on this enchantment. Then create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is the number of growth counters on this enchantment.|Commander 2021|Rare||Ryan Yee|391|MID: 521660<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/391/paradox-zone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2368e844-6db2-4715-a4c2-2e56ccd5f422.jpg?1625983432}
521661|Pest Infestation|{X}{X}{G}|Sorcery|||Destroy up to X target artifacts and/or enchantments. Create twice X 1/1 black and green Pest creature tokens with "When this token dies, you gain 1 life."|Commander 2021|Rare||Brian Valeza|392|MID: 521661<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/392/pest-infestation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99b7ac6b-b320-44b3-90b9-337a8be5a8e9.jpg?1625983461}
521662|Ruxa, Patient Professor|{2}{G}{G}|Legendary Creature - Bear Druid|4|4|Whenever Ruxa enters or attacks, return target creature card with no abilities from your graveyard to your hand.<br>Creatures you control with no abilities get +1/+1.<br>For each creature you control with no abilities, you may have that creature assign its combat damage as though it weren't blocked.|Commander 2021|Rare||Ilse Gort|393|MID: 521662<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/393/ruxa-patient-professor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72de20ad-82dc-4161-9627-42ac2e1258c1.jpg?1625983492}
521663|Sequence Engine|{2}{G}|Artifact|||{X}, {T}: Exile target creature card with mana value X from a graveyard. Create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it. Activate only as a sorcery.|Commander 2021|Rare||Aaron Miller|394|MID: 521663<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/394/sequence-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e24b682-d0b1-4869-9645-7e31493ce3f2.jpg?1625983521}
521664|Sproutback Trudge|{7}{G}{G}|Creature - Fungus Beast|9|7|This spell costs {X} less to cast, where X is the amount of life you gained this turn.<br>Trample<br>At the beginning of your end step, if you gained life this turn, you may cast this creature from your graveyard.|Commander 2021|Rare||Filip Burburan|395|MID: 521664<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/395/sproutback-trudge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80615351-a27e-4df7-a49b-8f73d138ac4f.jpg?1625983554}
521665|Trudge Garden|{2}{G}|Enchantment|||Whenever you gain life, you may pay {2}. If you do, create a 4/4 green Fungus Beast creature token with trample.|Commander 2021|Rare||Adam Paquette|396|MID: 521665<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/396/trudge-garden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca77dda1-d21f-47db-8f6f-778eadaefb1d.jpg?1625983593}
521666|Yedora, Grave Gardener|{4}{G}|Legendary Creature - Treefolk Druid|5|5|Whenever another nontoken creature you control dies, you may return it to the battlefield face down under its owner's control. It's a Forest land. (It has no other types or abilities.)|Commander 2021|Rare||Svetlin Velinov|397|MID: 521666<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/397/yedora-grave-gardener?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7d8f80e-ece1-49f1-8e14-589d579a568e.jpg?1625983627}
521667|Inkshield|{3}{W}{B}|Instant|||Prevent all combat damage that would be dealt to you this turn. For each 1 damage prevented this way, create a 2/1 white and black Inkling creature token with flying.|Commander 2021|Rare||Jarel Threat|398|MID: 521667<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/398/inkshield?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55da1378-89aa-42b3-9323-0842d4831a58.jpg?1625983656}
521668|Oversimplify|{3}{G}{U}|Sorcery|||Exile all creatures. Each player creates a 0/0 green and blue Fractal creature token and puts a number of +1/+1 counters on it equal to the total power of creatures they controlled that were exiled this way.|Commander 2021|Rare||Liiga Smilshkalne|399|MID: 521668<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/399/oversimplify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0baba16f-086f-4051-9e86-527e45c0f367.jpg?1625983688}
521669|Reinterpret|{2}{U}{R}|Instant|||Counter target spell. You may cast a spell with equal or lesser mana value from your hand without paying its mana cost.|Commander 2021|Rare||Olena Richards|400|MID: 521669<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/400/reinterpret?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60c19928-4e54-445c-83b4-1ac124bfa3b0.jpg?1625983719}
521670|Revival Experiment|{4}{B}{G}|Sorcery|||For each permanent type, return up to one card of that type from your graveyard to the battlefield. You lose 3 life for each card returned this way. Exile Revival Experiment.|Commander 2021|Rare||Jeremy Wilson|401|MID: 521670<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/401/revival-experiment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/694bfbbf-4246-4b2c-96a0-9e895b4f7709.jpg?1625983749}
521671|Wake the Past|{5}{R}{W}|Sorcery|||Return all artifact cards from your graveyard to the battlefield. They gain haste until end of turn.|Commander 2021|Rare||Yeong-Hao Han|402|MID: 521671<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/402/wake-the-past?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f19e64de-d7bc-46d6-a58c-97701f159e1d.jpg?1625983788}
521672|Elementalist's Palette|{3}|Artifact|||Whenever you cast a spell with {X} in its mana cost, put two charge counters on this artifact.<br>{T}: Add one mana of any color.<br>{T}: Add {C} for each charge counter on this artifact. Spend this mana only on costs that contain {X}.|Commander 2021|Rare||Alessandra Pisano|403|MID: 521672<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/403/elementalists-palette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7b0dfee-563a-43d1-ad2b-e4bee663f435.jpg?1625983818}
521673|Geometric Nexus|{2}|Artifact|||Whenever a player casts an instant or sorcery spell, put a number of charge counters on this artifact equal to that spell's mana value.<br>{6}, {T}, Remove all charge counters from this artifact: Create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is the number of charge counters removed this way.|Commander 2021|Rare||Jonas De Ro|404|MID: 521673<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/404/geometric-nexus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a887ffb8-ed37-4935-aae7-f87f151ff38d.jpg?1625983855}
521674|Tempting Contract|{4}|Artifact|||At the beginning of your upkeep, each opponent may create a Treasure token. For each opponent who does, you create a Treasure token.|Commander 2021|Rare||Tomas Duchek|405|MID: 521674<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/405/tempting-contract?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a971b3d5-9a78-437f-a385-3390e64c53de.jpg?1625983896}
521675|Triplicate Titan|{9}|Artifact Creature - Golem|9|9|Flying, vigilance, trample<br>When this creature dies, create a 3/3 colorless Golem artifact creature token with flying, a 3/3 colorless Golem artifact creature token with vigilance, and a 3/3 colorless Golem artifact creature token with trample.|Commander 2021|Rare||Andrew Mar|406|MID: 521675<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/406/triplicate-titan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c610087-d56a-4b38-b4af-bd7ef350f741.jpg?1625983929}
