ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
683308|Jadelight Ranger|{1}{G}{G}|Creature - Merfolk Scout Ranger|2|1|When this creature enters, it explores, then it explores again. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard. Then repeat this process.)|Foundations Jumpstart|Rare||Jason Rainville|676|MID: 683308<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/676/jadelight-ranger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd117880-4e5d-4dd4-9719-6d6f5ecca91f.jpg?1730488181}
683309|Jiang Yanggu, Wildcrafter|{2}{G}|Legendary Planeswalker - Yanggu|||Each creature you control with a +1/+1 counter on it has "{T}: Add one mana of any color."<br>−1: Put a +1/+1 counter on target creature.|Foundations Jumpstart|Uncommon||Anna Steinbauer|677|MID: 683309<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/677/jiang-yanggu-wildcrafter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/651de9ad-c6e1-4ae3-8fa5-b694e1bfcd1d.jpg?1730488189}
683310|Jungle Delver|{G}|Creature - Merfolk Warrior|1|1|{3}{G}: Put a +1/+1 counter on this creature.|Foundations Jumpstart|Common||Kieran Yanner|678|MID: 683310<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/678/jungle-delver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15fdc16c-d61c-4703-a153-b099afb2120a.jpg?1730488189}
683311|Kazandu Nectarpot|{1}{G}|Creature - Insect|1|3|Landfall — Whenever a land you control enters, you gain 1 life.|Foundations Jumpstart|Common||Simon Dominic|679|MID: 683311<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/679/kazandu-nectarpot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8cbfe30-cc77-4d50-a012-55159d114ab5.jpg?1730488196}
683312|Kazandu Stomper|{5}{G}|Creature - Beast|6|5|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>When this creature enters, return up to two lands you control to their owner's hand.|Foundations Jumpstart|Common||Sam Rowan|680|MID: 683312<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/680/kazandu-stomper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08a89d40-d764-4d0b-a1a4-a165ae91b7e5.jpg?1730488196}
683313|Krosan Tusker|{5}{G}{G}|Creature - Boar Beast|6|5|Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)<br>When you cycle this card, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)|Foundations Jumpstart|Uncommon||Kev Walker|681|MID: 683313<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/681/krosan-tusker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2a49801-9838-4487-9ec6-cf087e1bb053.jpg?1730488204}
683314|Kujar Seedsculptor|{1}{G}|Creature - Elf Druid|1|2|When this creature enters, put a +1/+1 counter on target creature you control.|Foundations Jumpstart|Common||Anna Steinbauer|682|MID: 683314<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/682/kujar-seedsculptor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d19e6446-c0d8-4370-8e09-19b180deafbc.jpg?1730488204}
683315|Leaf-Crowned Visionary|{G}{G}|Creature - Elf Druid|1|1|Other Elves you control get +1/+1.<br>Whenever you cast an Elf spell, you may pay {G}. If you do, draw a card.|Foundations Jumpstart|Rare||Anna Steinbauer|683|MID: 683315<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/683/leaf-crowned-visionary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/236bd163-baee-4971-8678-49db750ed294.jpg?1730488211}
683316|Llanowar Visionary|{2}{G}|Creature - Elf Druid|2|2|When this creature enters, draw a card.<br>{T}: Add {G}.|Foundations Jumpstart|Common||Cristi Balanescu|684|MID: 683316<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/684/llanowar-visionary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2635b0c-c990-4cce-9ac4-97602a757cf0.jpg?1730488211}
683317|Lotus Cobra|{1}{G}|Creature - Snake|2|1|Landfall — Whenever a land you control enters, add one mana of any color.|Foundations Jumpstart|Rare||Sam Rowan|685|MID: 683317<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/685/lotus-cobra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c3f861f-0f46-4360-970e-a5cfc5ef194b.jpg?1730488218}
683318|Maraleaf Rider|{1}{G}|Creature - Elf Knight|3|1|Sacrifice a Food: Target creature blocks this creature this turn if able.|Foundations Jumpstart|Common||Kieran Yanner|686|MID: 683318<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/686/maraleaf-rider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1b61a56-684e-4972-9cea-fab2dfa5bab8.jpg?1730488219}
683319|Marwyn, the Nurturer|{2}{G}|Legendary Creature - Elf Druid|1|1|Whenever another Elf you control enters, put a +1/+1 counter on Marwyn.<br>{T}: Add an amount of {G} equal to Marwyn's power.|Foundations Jumpstart|Rare||Chris Rahn|687|MID: 683319<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/687/marwyn-the-nurturer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c92e444-2a33-4e67-a8be-8cf5d564e589.jpg?1730488226}
683320|Merfolk Branchwalker|{1}{G}|Creature - Merfolk Scout|2|1|When this creature enters, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)|Foundations Jumpstart|Uncommon||Kieran Yanner|688|MID: 683320<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/688/merfolk-branchwalker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47dacb66-f50c-4159-a6b1-0917d85a4ff8.jpg?1730488226}
683321|Might of the Masses|{G}|Instant|||Target creature gets +1/+1 until end of turn for each creature you control.|Foundations Jumpstart|Uncommon||Alex Konstad|689|MID: 683321<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/689/might-of-the-masses?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eac1d5cd-6e62-4fa3-84ee-177d0312691b.jpg?1730488234}
683322|Moldgraf Millipede|{4}{G}|Creature - Insect Horror|2|2|When this creature enters, mill three cards, then put a +1/+1 counter on this creature for each creature card in your graveyard. (To mill three cards, put the top three cards of your library into your graveyard.)|Foundations Jumpstart|Common||Simon Dominic|690|MID: 683322<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/690/moldgraf-millipede?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e30624f-20b7-415d-b7ea-82a0085dbec3.jpg?1730488234}
683323|Murasa Ranger|{3}{G}|Creature - Human Warrior Ranger|3|3|Landfall — Whenever a land you control enters, you may pay {3}{G}. If you do, put two +1/+1 counters on this creature.|Foundations Jumpstart|Uncommon||Eric Deschamps|691|MID: 683323<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/691/murasa-ranger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/026261e5-71b1-4202-8851-72cbaab34eca.jpg?1730488242}
683324|Obstinate Baloth|{2}{G}{G}|Creature - Beast|4|4|When this creature enters, you gain 4 life.<br>If a spell or ability an opponent controls causes you to discard this card, put it onto the battlefield instead of putting it into your graveyard.|Foundations Jumpstart|Uncommon||Chris Rahn|692|MID: 683324<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/692/obstinate-baloth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d80f207-ad9a-4575-b3dc-86a38904d40e.jpg?1730488242}
683325|Oran-Rief Ooze|{2}{G}|Creature - Ooze|2|2|When this creature enters, put a +1/+1 counter on target creature you control.<br>Whenever this creature attacks, put a +1/+1 counter on each attacking creature with a +1/+1 counter on it.|Foundations Jumpstart|Rare||Daarken|693|MID: 683325<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/693/oran-rief-ooze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88874c5c-249f-4560-a05a-64bd1d8db83f.jpg?1730488249}
683326|Orchard Strider|{4}{G}{G}|Creature - Treefolk|6|4|When this creature enters, create two Food tokens. (They're artifacts with "{2}, {T}, Sacrifice this token: You gain 3 life.")<br>Basic landcycling {1}{G} ({1}{G}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)|Foundations Jumpstart|Common||Raoul Vitale|694|MID: 683326<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/694/orchard-strider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acdab158-3e36-42cd-9fda-e8282dbafeb2.jpg?1730488250}
683327|Orochi Merge-Keeper|{1}{G}|Creature - Snake Druid|1|1|{T}: Add {G}.<br>As long as this creature is modified, it has "{T}: Add {G}{G}." (Equipment, Auras you control, and counters are modifications.)|Foundations Jumpstart|Uncommon||Brent Hollowell|695|MID: 683327<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/695/orochi-merge-keeper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51bcdae5-8081-4d26-b5b9-571c54d7d668.jpg?1730488258}
683328|Overcome|{3}{G}{G}|Sorcery|||Creatures you control get +2/+2 and gain trample until end of turn. (Each of those creatures can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Uncommon||Craig J Spearing|696|MID: 683328<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/696/overcome?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/396b07b4-ccd7-4c6c-8b33-4db127fd3334.jpg?1730488258}
683329|Overwhelm|{5}{G}{G}|Sorcery|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Creatures you control get +3/+3 until end of turn.|Foundations Jumpstart|Uncommon||Wayne Reynolds|697|MID: 683329<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/697/overwhelm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1aaf8b5-a857-454a-a666-44b845e9b7e5.jpg?1730488265}
683330|Paradise Druid|{1}{G}|Creature - Elf Druid|2|1|This creature has hexproof as long as it's untapped. (It can't be the target of spells or abilities your opponents control.)<br>{T}: Add one mana of any color.|Foundations Jumpstart|Uncommon||Nils Hamm|698|MID: 683330<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/698/paradise-druid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87cb35f0-1703-48cb-9384-f530a9a94ba4.jpg?1730488266}
683331|Predator's Strike|{1}{G}|Instant|||Target creature gets +3/+3 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Common||Tony Szczudlo|699|MID: 683331<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/699/predators-strike?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17bd629a-e69e-4739-99c7-7d8bfd797b24.jpg?1730488272}
683332|Pridemalkin|{2}{G}|Creature - Cat|2|1|When this creature enters, put a +1/+1 counter on target creature you control.<br>Each creature you control with a +1/+1 counter on it has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Common||Karl Kopinski|700|MID: 683332<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/700/pridemalkin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91a3ef02-a5d6-4282-ae00-2f58d956c94f.jpg?1730488274}
683333|Primeval Bounty|{5}{G}|Enchantment|||Whenever you cast a creature spell, create a 3/3 green Beast creature token.<br>Whenever you cast a noncreature spell, put three +1/+1 counters on target creature you control.<br>Landfall — Whenever a land you control enters, you gain 3 life.|Foundations Jumpstart|Mythic||Christine Choi|701|MID: 683333<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/701/primeval-bounty?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1623228-0935-4a8d-863c-249d613bd3ab.jpg?1730488280}
683334|Primeval Herald|{3}{G}|Creature - Elf Scout|3|1|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>Whenever this creature enters or attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Foundations Jumpstart|Uncommon||Tatiana Kirgetova|702|MID: 683334<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/702/primeval-herald?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e32d87c-99c9-4ba3-9d57-e36b6263e815.jpg?1730488282}
683335|Quirion Beastcaller|{1}{G}|Creature - Dryad Warrior|2|2|Whenever you cast a creature spell, put a +1/+1 counter on this creature.<br>When this creature dies, distribute X +1/+1 counters among any number of target creatures you control, where X is the number of +1/+1 counters on this creature.|Foundations Jumpstart|Rare||Valera Lutfullina|703|MID: 683335<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/703/quirion-beastcaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/358e843f-42d2-4496-b3e2-2ca35c848e0b.jpg?1730488289}
683336|Rampant Growth|{1}{G}|Sorcery|||Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.|Foundations Jumpstart|Common||Steven Belledin|704|MID: 683336<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/704/rampant-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec480124-3f27-416e-b561-3ffcfe496959.jpg?1730488290}
683337|Realm Seekers|{4}{G}{G}|Creature - Elf Scout|0|0|This creature enters with X +1/+1 counters on it, where X is the total number of cards in all players' hands.<br>{2}{G}, Remove a +1/+1 counter from this creature: Search your library for a land card, reveal it, put it into your hand, then shuffle.|Foundations Jumpstart|Rare||Mike Sass|705|MID: 683337<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/705/realm-seekers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd6c8785-7fae-43e1-873d-c2ebea217e2d.jpg?1730488297}
683338|Reckless Amplimancer|{1}{G}|Creature - Elf Druid|2|2|{4}{G}: Double this creature's power and toughness until end of turn.|Foundations Jumpstart|Common||Yigit Koroglu|706|MID: 683338<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/706/reckless-amplimancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4819cff0-27db-4d8a-bee3-f71ebf1b6472.jpg?1730488299}
683339|Retreat to Kazandu|{2}{G}|Enchantment|||Landfall — Whenever a land you control enters, choose one —<br>• Put a +1/+1 counter on target creature.<br>• You gain 2 life.|Foundations Jumpstart|Uncommon||Kieran Yanner|707|MID: 683339<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/707/retreat-to-kazandu?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d33f025-9c5f-4437-8415-397126d1227d.jpg?1730488305}
683340|Rishkar, Peema Renegade|{2}{G}|Legendary Creature - Elf Druid|2|2|When Rishkar enters, put a +1/+1 counter on each of up to two target creatures.<br>Each creature you control with a counter on it has "{T}: Add {G}."|Foundations Jumpstart|Rare||Todd Lockwood|708|MID: 683340<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/708/rishkar-peema-renegade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e81eddc2-8311-4618-849d-3717cdf83681.jpg?1730488307}
683341|Saproling Migration|{1}{G}|Sorcery|||Kicker {4} (You may pay an additional {4} as you cast this spell.)<br>Create two 1/1 green Saproling creature tokens. If this spell was kicked, create four of those tokens instead.|Foundations Jumpstart|Common||Christine Choi|709|MID: 683341<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/709/saproling-migration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52589a1d-bb98-4af2-8813-8598fb20b4f2.jpg?1730488313}
683342|Savage Stomp|{2}{G}|Sorcery|||This spell costs {2} less to cast if it targets a Dinosaur you control.<br>Put a +1/+1 counter on target creature you control. Then that creature fights target creature you don't control. (Each deals damage equal to its power to the other.)|Foundations Jumpstart|Uncommon||Wayne Reynolds|710|MID: 683342<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/710/savage-stomp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/541dc998-abdd-42dc-8dc5-a373e500961c.jpg?1730488316}
683343|Servant of the Scale|{G}|Creature - Human Soldier|0|0|This creature enters with a +1/+1 counter on it.<br>When this creature dies, put X +1/+1 counters on target creature you control, where X is the number of +1/+1 counters on this creature.|Foundations Jumpstart|Common||Winona Nelson|711|MID: 683343<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/711/servant-of-the-scale?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aad7baab-9fea-4a1f-b095-446e52be95dc.jpg?1730488321}
683344|Skyclave Pick-Axe|{G}|Artifact - Equipment|||When this Equipment enters, attach it to target creature you control.<br>Landfall — Whenever a land you control enters, equipped creature gets +2/+2 until end of turn.<br>Equip {2}{G} ({2}{G}: Attach to target creature you control. Equip only as a sorcery.)|Foundations Jumpstart|Uncommon||Dan Murayama Scott|712|MID: 683344<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/712/skyclave-pick-axe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5f1bdc5-79f4-4788-99ea-4ceab1545fc9.jpg?1730488324}
